6.224525570869445801e-01,3.733927905559539795e-01
6.140678524971008301e-01,3.831821084022521973e-01
6.165460348129272461e-01,3.798438906669616699e-01
6.003482937812805176e-01,3.983113467693328857e-01
6.058411002159118652e-01,3.908235132694244385e-01
6.197824478149414062e-01,3.763976097106933594e-01
6.093323826789855957e-01,3.880149722099304199e-01
6.257966756820678711e-01,3.697065114974975586e-01
6.271095275878906250e-01,3.690904080867767334e-01
6.343073844909667969e-01,3.593057692050933838e-01
6.329376101493835449e-01,3.635117113590240479e-01
6.269148588180541992e-01,3.688857853412628174e-01
6.225292682647705078e-01,3.738516867160797119e-01
6.347435712814331055e-01,3.597325682640075684e-01
6.298506259918212891e-01,3.669441938400268555e-01
6.166127324104309082e-01,3.794036805629730225e-01
6.312823295593261719e-01,3.640705943107604980e-01
6.169587373733520508e-01,3.805050849914550781e-01
6.472656130790710449e-01,3.453684747219085693e-01
6.240115165710449219e-01,3.722395598888397217e-01
6.296854019165039062e-01,3.652815222740173340e-01
6.319392323493957520e-01,3.637556135654449463e-01
6.278399229049682617e-01,3.680174648761749268e-01
6.192957162857055664e-01,3.767214715480804443e-01
6.676727533340454102e-01,3.233321309089660645e-01
6.305165886878967285e-01,3.638953864574432373e-01
6.134223341941833496e-01,3.840868771076202393e-01
6.235730051994323730e-01,3.732543587684631348e-01
6.417994499206542969e-01,3.521744012832641602e-01
6.301934719085693359e-01,3.644012510776519775e-01
6.225004792213439941e-01,3.730086088180541992e-01
6.022627949714660645e-01,3.958688378334045410e-01
6.214530467987060547e-01,3.738768100738525391e-01
6.257415413856506348e-01,3.709458410739898682e-01
5.873569846153259277e-01,4.116038680076599121e-01
6.408433318138122559e-01,3.536169528961181641e-01
5.973894000053405762e-01,4.010038077831268311e-01
6.287550926208496094e-01,3.670099377632141113e-01
6.259650588035583496e-01,3.698220252990722656e-01
6.006774902343750000e-01,3.987165093421936035e-01
6.182569265365600586e-01,3.772998154163360596e-01
5.897064805030822754e-01,4.098504781723022461e-01
6.485460996627807617e-01,3.450638353824615479e-01
6.085099577903747559e-01,3.889342844486236572e-01
6.214129924774169922e-01,3.733338415622711182e-01
6.424905061721801758e-01,3.519480228424072266e-01
5.890151858329772949e-01,4.103581309318542480e-01
6.020038127899169922e-01,3.942078053951263428e-01
6.304619908332824707e-01,3.639601767063140869e-01
6.138498187065124512e-01,3.828119933605194092e-01
6.159945130348205566e-01,3.802702128887176514e-01
6.302906870841979980e-01,3.652454316616058350e-01
6.150639057159423828e-01,3.814693689346313477e-01
6.248245835304260254e-01,3.708486258983612061e-01
6.424331665039062500e-01,3.510297536849975586e-01
6.327860951423645020e-01,3.623286485671997070e-01
6.087258458137512207e-01,3.881663680076599121e-01
6.138877868652343750e-01,3.834942579269409180e-01
6.411845088005065918e-01,3.527756929397583008e-01
6.323515176773071289e-01,3.629164695739746094e-01
6.066085696220397949e-01,3.915252983570098877e-01
6.075130105018615723e-01,3.910130262374877930e-01
6.172334551811218262e-01,3.792965114116668701e-01
6.245898008346557617e-01,3.713173568248748779e-01
6.212860345840454102e-01,3.743844032287597656e-01
6.183059215545654297e-01,3.787927329540252686e-01
6.264871358871459961e-01,3.692261278629302979e-01
6.185578107833862305e-01,3.777537941932678223e-01
6.476557254791259766e-01,3.464062809944152832e-01
6.334965229034423828e-01,3.617971837520599365e-01
6.367649435997009277e-01,3.586934506893157959e-01
6.091796159744262695e-01,3.894350826740264893e-01
6.041886210441589355e-01,3.939984738826751709e-01
6.048455834388732910e-01,3.919173181056976318e-01
5.647037625312805176e-01,4.355210661888122559e-01
6.181643009185791016e-01,3.778936564922332764e-01
6.208124756813049316e-01,3.764653801918029785e-01
6.313094496726989746e-01,3.638037741184234619e-01
5.803768634796142578e-01,4.179792702198028564e-01
5.971636176109313965e-01,4.007694423198699951e-01
5.930959582328796387e-01,4.049628674983978271e-01
6.438055038452148438e-01,3.484349250793457031e-01
5.978386998176574707e-01,4.016864001750946045e-01
5.599523186683654785e-01,4.406227767467498779e-01
6.245735883712768555e-01,3.718405067920684814e-01
6.199053525924682617e-01,3.757390379905700684e-01
6.172134876251220703e-01,3.798493146896362305e-01
6.294780373573303223e-01,3.653235733509063721e-01
6.518425941467285156e-01,3.417642116546630859e-01
6.065387725830078125e-01,3.916364908218383789e-01
5.754701495170593262e-01,4.259506762027740479e-01
6.434519290924072266e-01,3.507506251335144043e-01
6.380683183670043945e-01,3.559856414794921875e-01
6.374105811119079590e-01,3.576347529888153076e-01
6.415379047393798828e-01,3.533620834350585938e-01
6.279863715171813965e-01,3.681619167327880859e-01
5.831341147422790527e-01,4.162016212940216064e-01
6.245470046997070312e-01,3.715703487396240234e-01
6.025103926658630371e-01,3.960253000259399414e-01
6.013588309288024902e-01,3.968740701675415039e-01
6.063690185546875000e-01,3.907472789287567139e-01
6.414240598678588867e-01,3.521556556224822998e-01
6.248179078102111816e-01,3.708642721176147461e-01
6.127534508705139160e-01,3.833277523517608643e-01
6.165221929550170898e-01,3.804346919059753418e-01
6.336709260940551758e-01,3.609732985496520996e-01
6.199249625205993652e-01,3.739333748817443848e-01
6.177941560745239258e-01,3.789892792701721191e-01
6.181426644325256348e-01,3.784506320953369141e-01
6.263840794563293457e-01,3.685872852802276611e-01
6.352994441986083984e-01,3.595164120197296143e-01
6.253276467323303223e-01,3.711396157741546631e-01
5.953127741813659668e-01,4.030070304870605469e-01
6.153647303581237793e-01,3.816228806972503662e-01
6.356450319290161133e-01,3.595063686370849609e-01
6.404911279678344727e-01,3.525320291519165039e-01
6.331504583358764648e-01,3.617882728576660156e-01
6.080415248870849609e-01,3.900962769985198975e-01
6.255395412445068359e-01,3.704801201820373535e-01
6.352752447128295898e-01,3.599717020988464355e-01
6.276739239692687988e-01,3.690381646156311035e-01
6.215575337409973145e-01,3.744090497493743896e-01
6.246989965438842773e-01,3.711126744747161865e-01
6.377457380294799805e-01,3.564382791519165039e-01
6.111165285110473633e-01,3.857069909572601318e-01
5.964767336845397949e-01,4.011941552162170410e-01
6.101857423782348633e-01,3.872037529945373535e-01
6.233239769935607910e-01,3.725116550922393799e-01
5.972739458084106445e-01,4.004905223846435547e-01
6.398343443870544434e-01,3.551024496555328369e-01
6.334909796714782715e-01,3.609016239643096924e-01
6.212459206581115723e-01,3.747832179069519043e-01
6.072675585746765137e-01,3.911484181880950928e-01
6.315711736679077148e-01,3.638316094875335693e-01
6.358996033668518066e-01,3.581493198871612549e-01
6.179509162902832031e-01,3.774741291999816895e-01
6.383309960365295410e-01,3.557378947734832764e-01
6.281974911689758301e-01,3.679190874099731445e-01
5.699012875556945801e-01,4.306406974792480469e-01
6.045930385589599609e-01,3.929421603679656982e-01
6.363425254821777344e-01,3.570546507835388184e-01
6.300613880157470703e-01,3.655745983123779297e-01
6.133587956428527832e-01,3.832477629184722900e-01
5.720971822738647461e-01,4.271732568740844727e-01
6.222428083419799805e-01,3.736260831356048584e-01
5.992556810379028320e-01,3.994416594505310059e-01
6.360207200050354004e-01,3.594105243682861328e-01
6.339192390441894531e-01,3.612010478973388672e-01
6.417320966720581055e-01,3.526212573051452637e-01
6.299939751625061035e-01,3.655214011669158936e-01
6.348216533660888672e-01,3.596061766147613525e-01
6.284849047660827637e-01,3.671126663684844971e-01
6.073325872421264648e-01,3.899732530117034912e-01
6.129459738731384277e-01,3.832219839096069336e-01
5.888846516609191895e-01,4.086240530014038086e-01
6.323578953742980957e-01,3.631155490875244141e-01
6.085785627365112305e-01,3.889671266078948975e-01
6.246165633201599121e-01,3.709981143474578857e-01
6.394506692886352539e-01,3.541736900806427002e-01
6.268366575241088867e-01,3.699783384799957275e-01
6.410444974899291992e-01,3.520224988460540771e-01
6.427271962165832520e-01,3.509619832038879395e-01
6.233666539192199707e-01,3.738740086555480957e-01
5.626520514488220215e-01,4.385904967784881592e-01
6.256825327873229980e-01,3.693093359470367432e-01
6.305447816848754883e-01,3.645381629467010498e-01
6.472726464271545410e-01,3.460686206817626953e-01
6.200955510139465332e-01,3.763875365257263184e-01
6.236144900321960449e-01,3.712688684463500977e-01
6.239629983901977539e-01,3.716350793838500977e-01
6.208783984184265137e-01,3.755578696727752686e-01
6.395338177680969238e-01,3.556142449378967285e-01
6.085204482078552246e-01,3.880299925804138184e-01
6.138780713081359863e-01,3.822722434997558594e-01
6.263521909713745117e-01,3.692659735679626465e-01
6.366382837295532227e-01,3.587238490581512451e-01
6.046210527420043945e-01,3.922365605831146240e-01
6.360813975334167480e-01,3.587691485881805420e-01
6.358572840690612793e-01,3.587879836559295654e-01
6.553403139114379883e-01,3.354055881500244141e-01
6.052042841911315918e-01,3.934698998928070068e-01
6.305438876152038574e-01,3.647363185882568359e-01
5.995400547981262207e-01,3.988254666328430176e-01
6.243300437927246094e-01,3.708319664001464844e-01
6.173899173736572266e-01,3.795949518680572510e-01
6.172743439674377441e-01,3.798102736473083496e-01
6.305275559425354004e-01,3.647119402885437012e-01
6.043010950088500977e-01,3.945181965827941895e-01
6.480827331542968750e-01,3.452720046043395996e-01
5.910641551017761230e-01,4.086692035198211670e-01
6.337584853172302246e-01,3.615846633911132812e-01
6.622499823570251465e-01,3.300385475158691406e-01
6.377346515655517578e-01,3.570892512798309326e-01
5.748761892318725586e-01,4.248468279838562012e-01
5.730031728744506836e-01,4.258067607879638672e-01
6.097254157066345215e-01,3.881896734237670898e-01
6.364859342575073242e-01,3.584111630916595459e-01
6.042857170104980469e-01,3.936723470687866211e-01
6.249847412109375000e-01,3.698916137218475342e-01
6.037920713424682617e-01,3.928004801273345947e-01
6.530836820602416992e-01,3.406416773796081543e-01
6.300042271614074707e-01,3.661086261272430420e-01
6.335060000419616699e-01,3.603725731372833252e-01
6.014896631240844727e-01,3.969101905822753906e-01
6.089115142822265625e-01,3.899247050285339355e-01
6.013794541358947754e-01,3.968294858932495117e-01
6.178085207939147949e-01,3.790553212165832520e-01
6.274520754814147949e-01,3.684860169887542725e-01
6.104206442832946777e-01,3.865002691745758057e-01
6.336885690689086914e-01,3.609169423580169678e-01
6.294422745704650879e-01,3.650762140750885010e-01
6.287882328033447266e-01,3.658175766468048096e-01
6.425440311431884766e-01,3.517940044403076172e-01
6.107091307640075684e-01,3.870135843753814697e-01
6.212196350097656250e-01,3.751636147499084473e-01
6.301855444908142090e-01,3.641285896301269531e-01
6.310084462165832520e-01,3.644983768463134766e-01
6.176299452781677246e-01,3.794076740741729736e-01
5.887799263000488281e-01,4.114154577255249023e-01
6.065032482147216797e-01,3.903737366199493408e-01
6.078322529792785645e-01,3.896464109420776367e-01
5.887110829353332520e-01,4.096579551696777344e-01
6.137861013412475586e-01,3.823249042034149170e-01
6.353341937065124512e-01,3.587529659271240234e-01
6.304352879524230957e-01,3.640243113040924072e-01
6.213105320930480957e-01,3.748212456703186035e-01
6.520555019378662109e-01,3.409914970397949219e-01
6.207766532897949219e-01,3.758440613746643066e-01
6.200287938117980957e-01,3.769038021564483643e-01
6.257330775260925293e-01,3.695311248302459717e-01
6.442908048629760742e-01,3.497139215469360352e-01
5.801504254341125488e-01,4.196889996528625488e-01
6.375673413276672363e-01,3.566799759864807129e-01
6.177984476089477539e-01,3.789738118648529053e-01
6.202027201652526855e-01,3.759317696094512939e-01
6.287472248077392578e-01,3.663295507431030273e-01
6.147551536560058594e-01,3.821366727352142334e-01
5.959831476211547852e-01,4.032641053199768066e-01
6.335861086845397949e-01,3.615136742591857910e-01
6.115218400955200195e-01,3.858630955219268799e-01
6.196829080581665039e-01,3.761545419692993164e-01
6.192518472671508789e-01,3.767875432968139648e-01
6.414313912391662598e-01,3.528785407543182373e-01
6.055220961570739746e-01,3.911664783954620361e-01
6.191599369049072266e-01,3.767116665840148926e-01
6.179882287979125977e-01,3.787060081958770752e-01
6.429061889648437500e-01,3.499732017517089844e-01
6.325219273567199707e-01,3.618036508560180664e-01
6.053170561790466309e-01,3.917983472347259521e-01
6.174630522727966309e-01,3.802196383476257324e-01
6.386651992797851562e-01,3.551812469959259033e-01
6.016643047332763672e-01,3.964551091194152832e-01
6.307027935981750488e-01,3.633339107036590576e-01
6.264412999153137207e-01,3.688179552555084229e-01
6.198246479034423828e-01,3.774657845497131348e-01
6.233467459678649902e-01,3.719292879104614258e-01
6.136085391044616699e-01,3.827630281448364258e-01
6.289402842521667480e-01,3.664327859878540039e-01
6.044588685035705566e-01,3.936643898487091064e-01
6.061553359031677246e-01,3.915317952632904053e-01
6.222945451736450195e-01,3.733438551425933838e-01
6.018283367156982422e-01,3.970317840576171875e-01
6.156006455421447754e-01,3.812560439109802246e-01
6.324194073677062988e-01,3.621443212032318115e-01
6.047891378402709961e-01,3.924251794815063477e-01
6.198861598968505859e-01,3.771418035030364990e-01
5.831504464149475098e-01,4.140640497207641602e-01
6.231508851051330566e-01,3.725876510143280029e-01
5.926806926727294922e-01,4.066181778907775879e-01
6.222792267799377441e-01,3.743934035301208496e-01
6.283755898475646973e-01,3.661068081855773926e-01
6.188083887100219727e-01,3.774625658988952637e-01
6.378896236419677734e-01,3.566111922264099121e-01
6.320501565933227539e-01,3.628483414649963379e-01
6.315309405326843262e-01,3.652510344982147217e-01
6.247420907020568848e-01,3.712447583675384521e-01
6.300484538078308105e-01,3.653133809566497803e-01
5.904147624969482422e-01,4.092934429645538330e-01
5.973950624465942383e-01,4.023239016532897949e-01
6.482807993888854980e-01,3.454149663448333740e-01
6.093449592590332031e-01,3.889048695564270020e-01
5.917540192604064941e-01,4.073382019996643066e-01
6.165549159049987793e-01,3.811565041542053223e-01
6.169062256813049316e-01,3.798309564590454102e-01
6.446989178657531738e-01,3.491742908954620361e-01
6.112771630287170410e-01,3.864037990570068359e-01
6.339339017868041992e-01,3.611729443073272705e-01
6.161970496177673340e-01,3.815380632877349854e-01
6.284922361373901367e-01,3.664711117744445801e-01
6.345134377479553223e-01,3.608534336090087891e-01
6.233528852462768555e-01,3.723646402359008789e-01
6.263431906700134277e-01,3.692240715026855469e-01
6.207936406135559082e-01,3.743118345737457275e-01
6.347500681877136230e-01,3.588771224021911621e-01
5.859715938568115234e-01,4.132824242115020752e-01
6.260657906532287598e-01,3.699621558189392090e-01
6.348221302032470703e-01,3.599703907966613770e-01
6.115797162055969238e-01,3.842271864414215088e-01
6.134441494941711426e-01,3.838907182216644287e-01
5.181775689125061035e-01,4.969096481800079346e-01
6.237650513648986816e-01,3.709850907325744629e-01
5.881296396255493164e-01,4.082568287849426270e-01
5.559204816818237305e-01,4.456055462360382080e-01
6.203629970550537109e-01,3.753738999366760254e-01
6.280721426010131836e-01,3.681546151638031006e-01
6.289684176445007324e-01,3.670376837253570557e-01
6.347962617874145508e-01,3.604846596717834473e-01
6.198351979255676270e-01,3.772771358489990234e-01
6.355728507041931152e-01,3.600209653377532959e-01
6.420891284942626953e-01,3.508962094783782959e-01
6.332027316093444824e-01,3.619604110717773438e-01
5.948282480239868164e-01,4.031744897365570068e-01
5.779711604118347168e-01,4.217872619628906250e-01
6.264910697937011719e-01,3.696959316730499268e-01
6.352238059043884277e-01,3.597189784049987793e-01
6.240295171737670898e-01,3.704991638660430908e-01
6.255909204483032227e-01,3.702958524227142334e-01
